58,48,858.299987792969,503.299987792969,0,0,1513,0,0,1,994.982284645216,51.454391253088,0,0,0,225,1,5
58,49,858.299987792969,503.299987792969,853.900024414063,507.600006103516,1513,2317,804,1,6.15222197313739,0.159173470451527,28.7000007629395,2.70000004768372,0,225,1,5
58,50,859.099975585938,529.700012207031,0,0,2331,0,0,1,1009.27442798472,52.1961404198658,0,0,0,225,1,5
56,51,859.099975585938,529.700012207031,864.599975585938,526.799987792969,0,272,572,1,6.21772800966386,0.160755443928378,24.5,2.09999990463257,0,225,1,6
56,52,855.5,506,0,0,294,0,0,1,993.939761756214,51.4009171811537,0,0,0,225,1,6
56,53,855.5,506,850.099975585938,511.200012207031,294,648,354,1,7.49669197884941,0.193954592381317,30,2.59999990463257,0,225,1,6
56,54,851.599975585938,568.799987792969,0,0,670,0,0,1,1024.08785977144,52.9667723810916,0,0,0,225,1,6
56,55,851.599975585938,568.799987792969,840.799987792969,572.5,670,778,108,1,11.4162089443236,0.295072844321631,34.0999984741211,9.5,0,225,1,6
56,56,837.099975585938,555.200012207031,0,0,788,0,0,1,1004.48166866333,51.952319704465,0,0,0,225,1,6
56,57,837.099975585938,555.200012207031,847.700012207031,555,788,1028,240,1,10.6019234694224,0.273951758368033,33.2999992370605,2.90000009536743,0,225,1,6
56,58,843.900024414063,488.299987792969,0,0,1054,0,0,1,974.989297010315,50.3870427798028,0,0,0,225,1,6
56,59,843.900024414063,488.299987792969,841.900024414063,503.5,1054,1498,444,1,15.3310264201031,0.396150545681246,27.5,2.5,0,225,1,6
56,60,841.200012207031,566.599975585938,0,0,1524,0,0,1,1014.22531661909,52.4571616848069,0,0,0,225,1,6
56,61,841.200012207031,566.599975585938,837.900024414063,567.799987792969,1524,1794,270,1,3.5114026728313,0.0907614025997176,46.7000007629395,3.59999990463257,0,225,1,6
56,62,831.700012207031,505.799987792969,0,0,1818,0,0,1,973.426185160715,50.3062618072558,0,0,0,225,1,6
59,63,831.700012207031,505.799987792969,831.099975585938,498.600006103516,0,8,822,1,7.22494154129387,0.186690992218603,19.7999992370605,2.09999990463257,0,225,1,7
59,64,846,543.700012207031,0,0,32,0,0,1,1005.64690785281,52.0108078059628,0,0,0,225,1,7
59,65,846,543.700012207031,846.900024414063,532,32,216,184,1,11.7345783729365,0.304000017834845,44,5.09999990463257,0,225,1,7
59,66,878.5,495.799987792969,0,0,238,0,0,1,1008.75164331738,52.1318668439611,0,0,0,225,1,7
59,67,878.5,495.799987792969,866.799987792969,495.5,238,1704,1466,1,11.7038574120078,0.302425250162162,38.9000015258789,2.29999995231628,0,225,1,7
59,68,848.099975585938,504.5,0,0,1738,0,0,1,986.80992019176,50.9979276866974,0,0,0,225,1,7
55,69,848.099975585938,504.5,840.700012207031,499.899993896484,0,192,1086,1,8.71318048484792,0.225146778115622,32.5999984741211,1.70000004768372,0,225,1,8
55,70,879.599975585938,492.299987792969,0,0,216,0,0,1,1007.99573165353,52.0928016424654,0,0,0,225,1,8
55,71,879.599975585938,492.299987792969,882.5,488.299987792969,216,2082,1866,1,4.94066206111676,0.12766568381694,42.9000015258789,2.29999995231628,0,225,1,8
55,72,869.099975585938,481.200012207031,0,0,2112,0,0,1,993.422477756329,51.3396619210234,0,0,0,225,1,8
53,73,869.099975585938,481.200012207031,866.400024414063,485.299987792969,0,212,752,1,4.90912783860766,0.126850846042071,27.7999992370605,2,0,225,1,9
53,74,856.700012207031,529.400024414063,0,0,236,0,0,1,1007.07462323561,52.0824944805907,0,0,0,225,1,9
53,75,856.700012207031,529.400024414063,851.400024414063,534.5,236,436,200,1,7.35524449510527,0.190294881181305,26.7999992370605,3.79999995231628,0,225,1,9
53,76,838.400024414063,543.799987792969,0,0,446,0,0,1,999.316280094112,51.6839075200266,0,0,0,225,1,9
53,77,838.400024414063,543.799987792969,843.200012207031,540.299987792969,446,716,270,1,5.94052883274284,0.153640196266469,29.2999992370605,3.09999990463257,0,225,1,9
53,78,845,490.5,0,0,736,0,0,1,977.044139228111,50.4932361739778,0,0,0,225,1,9
53,79,845,490.5,844.700012207031,490.100006103516,736,1214,478,1,0.499987793006004,0.0129195809599262,27.1000003814697,2.09999990463257,0,225,1,9
53,80,845.700012207031,537.700012207031,0,0,1236,0,0,1,1002.16256853587,51.8300081376851,0,0,0,225,1,9
53,81,845.700012207031,537.700012207031,832.400024414063,549.400024414063,1236,1716,480,1,17.7138352972415,0.458239545453506,20.5,2.5,0,225,1,9
53,82,836.200012207031,494.700012207031,0,0,1738,0,0,1,971.575299445532,50.2106088006049,0,0,0,225,1,9
53,83,836.200012207031,494.700012207031,837.299987792969,505.299987792969,1738,2274,536,1,10.6568958290925,0.275371979819131,24.7999992370605,2.40000009536743,0,225,1,9
53,84,850.599975585938,549.400024414063,0,0,2296,0,0,1,1012.60096054318,52.3707443188712,0,0,0,225,1,9
54,85,850.599975585938,549.400024414063,850.299987792969,538.700012207031,0,186,542,1,10.7042166414244,0.277310760830078,33.4000015258789,2.40000009536743,0,225,1,10
54,86,875.400024414063,525.799987792969,0,0,206,0,0,1,1021.17130291995,52.809992200937,0,0,0,225,1,10
54,87,875.400024414063,525.799987792969,873.200012207031,519.799987792969,206,554,348,1,6.39062232580572,0.165509526932133,36,2.79999995231628,0,225,1,10
54,88,876.900024414063,502.200012207031,0,0,570,0,0,1,1010.52387655024,52.256903240657,0,0,0,225,1,10
54,89,876.900024414063,502.200012207031,874.799987792969,504,570,760,190,1,2.76588319796252,0.0715483253794883,25.7000007629395,3.29999995231628,0,225,1,10
54,90,876.900024414063,544.299987792969,0,0,778,0,0,1,1032.09308181424,53.3766111963111,0,0,0,225,1,10
54,91,876.900024414063,544.299987792969,873,534.099975585938,778,1226,448,1,10.9201849551127,0.282813219290152,29.2999992370605,2.5,0,225,1,10
54,92,874.400024414063,471.899993896484,0,0,1250,0,0,1,993.612100839566,51.3494615633747,0,0,0,225,1,10
54,93,874.400024414063,471.899993896484,875.799987792969,479.200012207031,1250,1554,304,1,7.43304545906981,0.192068354329025,39.5999984741211,3.70000004768372,0,225,1,10
54,94,876.299987792969,518.400024414063,0,0,1698,0,0,1,1018.15531915246,52.653218078495,0,0,0,225,1,10
54,95,876.299987792969,518.400024414063,877.299987792969,503.299987792969,1698,1976,278,1,15.133112897166,0.392045154432934,78.4000015258789,5.80000019073486,0,225,1,10
54,96,875.900024414063,529.799987792969,0,0,2006,0,0,1,1023.66443712478,52.939300632052,0,0,0,225,1,10
54,97,875.900024414063,529.799987792969,869.099975585938,532,2006,2296,290,1,7.1470775689068,0.184724391428961,28.7999992370605,3,0,225,1,10
54,98,863.200012207031,502.799987792969,0,0,2312,0,0,1,998.960504123576,51.6597807363371,0,0,0,225,1,10
64,99,888.700012207031,527.599975585938,875,549.5,0,186,550,1,25.8321776822888,0.668741480674618,32.7000007629395,2.70000004768372,0,225,3,11
64,100,855.5,522.700012207031,0,0,214,0,0,1,1002.54453904115,51.8476080684803,0,0,0,225,3,11
64,101,855.5,522.700012207031,834.099975585938,577.099975585938,214,526,312,1,58.4578229200234,1.51392757570155,31.6000003814697,5.69999980926514,0,225,3,11
64,102,821.200012207031,557.400024414063,0,0,546,0,0,1,992.504028841005,51.3341464797684,0,0,0,225,3,11
64,103,821.200012207031,557.400024414063,827.099975585938,553.599975585938,546,996,450,1,7.01783007549834,0.181477149479871,33,2.40000009536743,0,225,3,11
64,104,839.400024414063,578.700012207031,0,0,1012,0,0,1,1019.55191388901,52.7340373219329,0,0,0,225,3,11
64,105,839.400024414063,578.700012207031,843.900024414063,556.700012207031,1012,2400,1388,1,22.4555115728856,0.581688733380902,18.5,1.70000004768372,0,225,3,11
63,106,868.299987792969,539.5,866.099975585938,524.200012207031,0,368,598,1,15.4573503607856,0.400428571862878,40.4000015258789,3,0,225,3,12
63,107,845.099975585938,518,0,0,390,0,0,1,991.220444066481,51.2621394033672,0,0,0,225,3,12
63,108,845.099975585938,518,849.700012207031,522.900024414063,390,744,354,1,6.7209059042522,0.173906116220441,46,2.90000009536743,0,225,3,12
63,109,859.599975585938,509.899993896484,0,0,756,0,0,1,999.454912341212,51.6862785911939,0,0,0,225,3,12
63,110,859.599975585938,509.899993896484,858.099975585938,506.399993896484,756,1068,312,1,3.80788655293195,0.0986104019890425,30.1000003814697,2.59999990463257,0,225,3,12
63,111,862,525.599975585938,0,0,1080,0,0,1,1009.60355305235,52.2125632016953,0,0,0,225,3,12
63,112,862,525.599975585938,855.299987792969,538.5,1080,1488,408,1,14.5361890967948,0.376378700934501,23.7999992370605,2.79999995231628,0,225,3,12
63,113,867.200012207031,543.700012207031,0,0,1508,0,0,1,1023.54558493787,52.9351156751654,0,0,0,225,3,12
63,114,867.200012207031,543.700012207031,859.099975585938,545.400024414063,1508,1908,400,1,8.27651102621842,0.213886734700795,35.7000007629395,2.90000009536743,0,225,3,12
63,115,851.400024414063,520.400024414063,0,0,1934,0,0,1,997.846775302913,51.60467930957,0,0,0,225,3,12
63,116,851.400024414063,520.400024414063,844.900024414063,528.099975585938,1934,2256,322,1,10.076668499522,0.260773123939734,25.7000007629395,2.70000004768372,0,225,3,12
63,117,868,561.099975585938,0,0,2276,0,0,1,1033.56527737852,53.4550458778335,0,0,0,225,3,12
68,118,850,559.200012207031,0,0,130,0,0,1,1017.45007427998,52.4868537029649,0,0,0,225,3,13
68,119,850,559.200012207031,863.700012207031,529.5,130,448,318,1,32.7075076942682,0.845865842825695,81.8000030517578,6.40000009536743,0,225,3,13
68,120,851.5,492.5,0,0,474,0,0,1,983.670930748693,50.8357060132512,0,0,0,225,3,13
68,121,851.5,492.5,846.900024414063,497.899993896484,474,662,188,1,7.09363866244183,0.183298153038668,32.2999992370605,3.70000004768372,0,225,3,13
68,122,866.099975585938,541.5,0,0,686,0,0,1,1021.44574878452,52.8263634041529,0,0,0,225,3,13
68,123,866.099975585938,541.5,866.299987792969,542.700012207031,686,930,244,1,1.21656655386605,0.0315150708997234,28.8999996185303,3.70000004768372,0,225,3,13
68,124,846.299987792969,518.200012207031,0,0,962,0,0,1,992.348185865096,51.3204074129915,0,0,0,225,3,13
68,125,846.299987792969,518.200012207031,833.700012207031,522,962,1354,392,1,13.1605202022159,0.340138653894457,48.7000007629395,2.70000004768372,0,225,3,13
68,126,865.400024414063,546.5,0,0,1372,0,0,1,1023.51328875392,52.9338473758342,0,0,0,225,3,13
68,127,865.400024414063,546.5,860.599975585938,551.900024414063,1372,1744,372,1,7.22500743424221,0.186963036370668,29.2999992370605,2.40000009536743,0,225,3,13
68,128,856.799987792969,544.900024414063,0,0,1772,0,0,1,1015.39266084037,52.5142588202602,0,0,0,225,3,13
68,129,856.799987792969,544.900024414063,848.200012207031,545.700012207031,1772,2286,514,1,8.63710371291326,0.223185936790737,30,2.29999995231628,0,225,3,13
68,130,860.099975585938,531.599975585938,0,0,2300,0,0,1,1011.12338616308,52.291892894197,0,0,0,225,3,13
66,131,860.099975585938,531.599975585938,865.200012207031,513.900024414063,0,270,602,1,18.420060939727,0.477109253479699,25.3999996185303,2.40000009536743,0,225,3,14
66,132,860.299987792969,490.100006103516,0,0,288,0,0,1,990.108117823124,51.1683771733301,0,0,0,225,3,14
66,133,860.299987792969,490.100006103516,861.200012207031,492.299987792969,288,644,356,1,2.3769651616794,0.0614202872046367,29.7000007629395,2.5,0,225,3,14
66,134,857.400024414063,538.5,0,0,664,0,0,1,1012.48064271137,52.3629621382279,0,0,0,225,3,14
66,135,857.400024414063,538.5,849,540.099975585938,664,1118,454,1,8.55104274532891,0.220977238571731,37.2000007629395,3,0,225,3,14
66,136,843.900024414063,505.399993896484,0,0,1138,0,0,1,983.664782858786,50.8353882928488,0,0,0,225,3,14
66,137,843.900024414063,505.399993896484,839.599975585938,515.599975585938,1138,2394,1256,1,11.0693290848831,0.28634339364736,28.1000003814697,1.70000004768372,0,225,3,14
70,138,840.599975585938,531.200012207031,855.900024414063,524.599975585938,0,236,442,1,16.6628922322263,0.430740879741728,36,2.5,0,225,3,15
70,139,857.200012207031,484.899993896484,0,0,256,0,0,1,984.845096961215,50.8963864364746,0,0,0,225,3,15
70,140,857.200012207031,484.899993896484,840.299987792969,529.099975585938,256,656,400,1,47.320705896509,1.22275723420205,26,4.30000019073486,0,225,3,15
70,141,846,569.599975585938,0,0,776,0,0,1,1019.88241096094,52.7071003025725,0,0,0,225,3,15
70,142,846,569.599975585938,848.700012207031,524.799987792969,776,1114,338,1,44.8812764097487,1.16121777814012,82.1999969482422,7.30000019073486,0,225,3,15
70,143,859.700012207031,565.799987792969,0,0,1136,0,0,1,1029.18110028085,53.2293365602544,0,0,0,225,3,15
70,144,859.700012207031,565.799987792969,857.5,565.700012207031,1136,1336,200,1,2.20228264055049,0.0569068312776091,34.4000015258789,4,0,225,3,15
70,145,826.400024414063,532.900024414063,0,0,1358,0,0,1,983.320617282111,50.8563040887932,0,0,0,225,3,15
70,146,826.400024414063,532.900024414063,824.299987792969,530.700012207031,1358,2288,930,1,3.04141538120352,0.0786961423707746,47.5999984741211,2.09999990463257,0,225,3,15
70,147,850,541.799987792969,0,0,2314,0,0,1,1007.99167991232,52.1316189891258,0,0,0,225,3,15
69,148,850,541.799987792969,846.200012207031,537.900024414063,0,273,630,1,5.44514660808333,0.140888569835072,42.9000015258789,2,0,225,3,16
69,149,840,496.899993896484,0,0,295,0,0,1,975.965985029359,50.4375176118332,0,0,0,225,3,16
69,150,840,496.899993896484,837.900024414063,505.399993896484,295,985,690,1,8.7555638003234,0.226241954204509,27.3999996185303,2.5,0,225,3,16
69,151,858.099975585938,507.700012207031,0,0,997,0,0,1,997.043063511103,51.5267722922584,0,0,0,225,3,16
69,152,858.099975585938,507.700012207031,861.5,510.100006103516,997,1167,170,1,4.1617468350902,0.107538675789269,23.8999996185303,2.70000004768372,0,225,3,16
69,153,810,505.799987792969,0,0,1191,0,0,1,954.952159875754,49.3515318371906,0,0,0,225,3,16
69,154,810,505.799987792969,815,509.700012207031,1191,1633,442,1,6.34115056044907,0.163854016419596,43.2999992370605,2.5,0,225,3,16
69,155,867.700012207031,521.5,0,0,1657,0,0,1,1012.3564397899,52.3541634825764,0,0,0,225,3,16
69,156,867.700012207031,521.5,869.900024414063,514.599975585938,1657,2051,394,1,7.24226419193232,0.187578745434473,55.7000007629395,2.90000009536743,0,225,3,16
69,157,837.700012207031,497.5,0,0,2075,0,0,1,974.293364675989,50.3510772851978,0,0,0,225,3,16
61,158,851.400024414063,565.5,853.900024414063,533.799987792969,0,569,642,1,31.7984398033289,0.822721509266733,84.9000015258789,5,0,225,3,17
61,159,833.200012207031,513.5,0,0,587,0,0,1,978.725962842407,50.6162572329124,0,0,0,225,3,17
61,160,833.200012207031,513.5,822.799987792969,519.599975585938,587,1521,934,1,12.0569569113491,0.31165248401343,21.7000007629395,1.89999997615814,0,225,3,17
61,161,854.799987792969,538.400024414063,0,0,1543,0,0,1,1010.22651193676,52.2465408966862,0,0,0,225,3,17
61,162,854.799987792969,538.400024414063,854.5,529,1543,1843,300,1,9.40481002790069,0.243647298069006,44.9000015258789,3,0,225,3,17
61,163,834.099975585938,513.599975585938,0,0,1875,0,0,1,979.544641246297,50.6224610819308,0,0,0,225,3,17
62,164,834.099975585938,513.599975585938,822.799987792969,523,0,551,1308,1,14.6986456214923,0.379809956891997,32.2000007629395,2.09999990463257,0,225,3,18
62,165,823.099975585938,539.599975585938,0,0,563,0,0,1,984.20612854316,50.9030101799279,0,0,0,225,3,18
62,166,823.099975585938,539.599975585938,821.299987792969,552.200012207031,563,1365,802,1,12.7279565880679,0.329722801710023,33.9000015258789,2.29999995231628,0,225,3,18
62,167,806.900024414063,547.5,0,0,1387,0,0,1,975.112249640735,50.3933969207845,0,0,0,225,3,18
62,168,806.900024414063,547.5,807.599975585938,546.799987792969,1387,1711,324,1,0.989923599578244,0.0255794206734546,30.7000007629395,2.09999990463257,0,225,3,18
62,169,825,551.599975585938,0,0,1723,0,0,1,992.415000423919,51.3286810831713,0,0,0,225,3,18
65,170,825,551.599975585938,807.200012207031,558.099975585938,0,409,1328,1,18.9496587153921,0.489729829189494,16.5,2,0,225,3,19
65,171,815.200012207031,516.799987792969,0,0,429,0,0,1,965.211524633412,49.8817315558161,0,0,0,225,3,19
65,172,815.200012207031,516.799987792969,810.5,528,429,709,280,1,12.1462087987936,0.313855518329221,30.2999992370605,3,0,225,3,19
65,173,836.099975585938,569.200012207031,0,0,739,0,0,1,1011.46024295139,52.271846150453,0,0,0,225,3,19
65,174,836.099975585938,569.200012207031,842,558.299987792969,739,1073,334,1,12.3943866453202,0.320588871334916,25.3999996185303,3.40000009536743,0,225,3,19
65,175,813.799987792969,557.599975585938,0,0,1099,0,0,1,986.502991837974,50.9820657565819,0,0,0,225,3,19
65,176,813.799987792969,557.599975585938,818.700012207031,560.5,1099,1589,490,1,5.69388978296622,0.147128932059839,41.0999984741211,3.09999990463257,0,225,3,19
65,177,832.799987792969,536.799987792969,0,0,1823,0,0,1,990.812821153673,51.2047959493847,0,0,0,225,3,19
65,178,832.799987792969,536.799987792969,837,552.200012207031,1823,1939,116,1,15.9624827170755,0.412963930809332,38.4000015258789,6.59999990463257,0,225,3,19
65,179,836.099975585938,577.599975585938,0,0,2179,0,0,1,1016.21105139222,52.3820139883697,0,0,0,225,3,19
67,180,836.099975585938,577.599975585938,841.900024414063,557.900024414063,0,169,622,1,20.5360327858838,0.530592271099067,79.9000015258789,4,0,225,3,20
67,181,829.900024414063,499.799987792969,0,0,193,0,0,1,968.779685129861,50.0661326114288,0,0,0,225,3,20
67,182,829.900024414063,499.799987792969,840.5,509.100006103516,193,791,598,1,14.1014120923749,0.364582674496942,35.4000015258789,2.90000009536743,0,225,3,20
67,183,824.599975585938,477.399993896484,0,0,817,0,0,1,952.825206377692,49.2416117619384,0,0,0,225,3,20
67,184,824.599975585938,477.399993896484,822.799987792969,486.100006103516,817,961,144,1,8.88426521763783,0.229567572157407,27.1000003814697,4.59999990463257,0,225,3,20
67,185,837.200012207031,525.099975585938,0,0,983,0,0,1,988.247866073995,51.1096307864964,0,0,0,225,3,20
67,186,837.200012207031,525.099975585938,841.700012207031,520.5,983,1385,402,1,6.43504276529854,0.166500436767228,25.6000003814697,2.5,0,225,3,20
67,187,830.599975585938,482.5,0,0,1411,0,0,1,960.574083266543,49.6420705079895,0,0,0,225,3,20
67,188,830.599975585938,482.5,829.200012207031,480.5,1411,1717,306,1,2.44129012251281,0.0630824308626546,18.2999992370605,2.70000004768372,0,225,3,20
67,189,844.299987792969,509.5,0,0,1739,0,0,1,986.120032950962,50.9975532682356,0,0,0,225,3,20
67,190,844.299987792969,509.5,840.099975585938,519.700012207031,1739,1913,174,1,11.0308817219114,0.285667213562889,35.5999984741211,5.59999990463257,0,225,3,20
67,191,821.099975585938,514.599975585938,0,0,1933,0,0,1,969.029568578934,50.0790464845113,0,0,0,225,3,20
1,192,846.900024414063,521.099975585938,849.299987792969,534.5,0,247,500,1,13.6132464356436,0.352646503226807,36.2999992370605,2.5,0,450,2,21
1,193,844,461.899993896484,0,0,275,0,0,1,962.126605162529,49.7223041961227,0,0,0,450,2,21
1,194,844,461.899993896484,827.599975585938,522.099975585938,275,483,208,1,62.3938987096682,1.61224541291014,42.2000007629395,8.60000038146973,0,450,2,21
1,195,834.599975585938,504.399993896484,0,0,499,0,0,1,975.180225953552,50.3969099084577,0,0,0,450,2,21
1,196,834.599975585938,504.399993896484,837.299987792969,518.299987792969,499,823,324,1,14.1597985946277,0.365886261381877,20,2.40000009536743,0,450,2,21
1,197,790.799987792969,550.700012207031,0,0,847,0,0,1,963.657161099415,49.8014026925937,0,0,0,450,2,21
1,198,790.799987792969,550.700012207031,794.400024414063,556.900024414063,847,1007,160,1,7.16940827687701,0.185256024174105,36.7999992370605,3.5,0,450,2,21
1,199,828.700012207031,521.599975585938,0,0,1027,0,0,1,979.18856445691,50.6040591810333,0,0,0,450,2,21
1,200,828.700012207031,521.599975585938,834,513.799987792969,1027,1253,226,1,9.43025345237758,0.243675794999165,28.7999992370605,3.09999990463257,0,450,2,21
1,201,857.5,519.200012207031,0,0,1265,0,0,1,1002.43448797205,51.8053988738944,0,0,0,450,2,21
1,202,857.5,519.200012207031,868.099975585938,493.299987792969,1265,1889,624,1,27.9851879942141,0.723131458462754,22.7999992370605,2.5,0,450,2,21
1,203,859.200012207031,499.200012207031,0,0,1919,0,0,1,993.69276598155,51.3536303044803,0,0,0,450,2,21
4,204,858.700012207031,535.400024414063,861.400024414063,546.200012207031,0,181,324,1,11.1323763072577,0.28835975753665,51.5999984741211,4.19999980926514,0,450,2,22
4,205,830.099975585938,483.700012207031,0,0,211,0,0,1,960.745372758493,49.6509226779416,0,0,0,450,2,22
4,206,830.099975585938,483.700012207031,827.299987792969,518.599975585938,211,553,342,1,35.012103271437,0.905868421551553,35.5999984741211,4,0,450,2,22
4,207,820.799987792969,468.899993896484,0,0,575,0,0,1,945.293512215683,48.8523769291979,0,0,0,450,2,22
4,208,820.799987792969,468.899993896484,828.799987792969,455.700012207031,575,1057,482,1,15.4350094461227,0.398837445525424,24.2000007629395,2.59999990463257,0,450,2,22
4,209,844,529.200012207031,0,0,1083,0,0,1,996.187057193538,51.5202084199088,0,0,0,450,2,22
4,210,844,529.200012207031,840.599975585938,525.799987792969,1083,1327,244,1,4.80836063876682,0.124408092041616,50,4.90000009536743,0,450,2,22
4,211,809.700012207031,510.299987792969,0,0,1359,0,0,1,957.089435376637,49.4619853492707,0,0,0,450,2,22
4,212,809.700012207031,510.299987792969,825,513.099975585938,1359,2301,942,1,15.5540849330897,0.401914331432903,71.4000015258789,3.70000004768372,0,450,2,22
