12,1,975.900024414063,530.299987792969,974.099975585938,531.599975585938,0,5,352,1,2.22039276829617,0.0575231309862566,17.5,3,0,450,1,1
12,2,909.700012207031,460.700012207031,0,0,29,0,0,1,1019.70516006198,52.6979400495769,0,0,0,450,1,1
12,3,909.700012207031,460.700012207031,909.099975585938,452.700012207031,29,315,286,1,8.02247118702545,0.207298992994028,40.0999984741211,4.90000009536743,0,450,1,1
12,4,916.200012207031,472.299987792969,0,0,327,0,0,1,1030.77142996758,53.2988443763462,0,0,0,450,1,1
12,5,916.200012207031,472.299987792969,907.299987792969,464.100006103516,327,493,166,1,12.1016583276126,0.313076560524889,24.1000003814697,4.90000009536743,0,450,1,1
12,6,880.900024414063,465.399993896484,0,0,513,0,0,1,996.284099708283,51.4875493574853,0,0,0,450,1,1
12,7,880.900024414063,465.399993896484,889.5,475.200012207031,513,1679,1166,1,13.0384024698494,0.336909617902009,34.5,2.29999995231628,0,450,1,1
12,8,884.400024414063,463.799987792969,0,0,1687,0,0,1,998.63598566262,51.6090938488534,0,0,0,450,1,1
18,9,938.400024414063,461.899993896484,938.599975585938,473.799987792969,0,235,236,1,11.9016736305235,0.308333525932725,19.3999996185303,3,0,450,1,2
18,10,915,548.400024414063,0,0,267,0,0,1,1066.75563592481,55.2723149271626,0,0,0,450,1,2
18,11,915,548.400024414063,917.099975585938,544.900024414063,267,509,242,1,4.08165376551387,0.105742329711499,43.0999984741211,4.40000009536743,0,450,1,2
18,12,896.200012207031,546.5,0,0,529,0,0,1,1049.68410099414,54.3877794035609,0,0,0,450,1,2
18,13,896.200012207031,546.5,881.900024414063,557.799987792969,529,1227,698,1,18.2257887346556,0.471794769938121,33.4000015258789,2.79999995231628,0,450,1,2
18,14,904.900024414063,556.200012207031,0,0,1239,0,0,1,1062.16877555484,55.0346537587021,0,0,0,450,1,2
11,15,930.700012207031,504.399993896484,927.200012207031,515.200012207031,0,232,434,1,11.3529905975539,0.294118939024451,23.1000003814697,2.79999995231628,0,450,1,3
11,16,937.599975585938,477.399993896484,0,0,250,0,0,1,1052.14279847895,54.5151730606593,0,0,0,450,1,3
